run_id,condition,success,exp_stage,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,conditionmyown,cen_signal_contrast_stim,view_history,rt,response,stimulus,correct_response,correct_response_in_clockwise_or_counterclockwise,correct,slider_start,ctx_signal_contrast,cen_angle_in_degree,cen_signal_contrast_catchStim,confidence,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
31,1,"""",test_procedure,fixation,html-keyboard-response,188,314230,0.0-11.0-0.2-0.48,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,189,315454,0.0-11.0-0.2-1.48,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1185.3999998569489,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,190,317644,0.0-11.0-0.2-2.48,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",2189.7999999523163,7,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",7,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,191,318145,0.0-11.0-0.2-0.49,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,192,319139,0.0-11.0-0.2-1.49,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",960.3999998569489,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,193,321189,0.0-11.0-0.2-2.49,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",2048.2000000476837,8,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",8,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,194,321694,0.0-11.0-0.2-0.50,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,195,322692,0.0-11.0-0.2-1.50,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",961.9000000953674,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,196,325012,0.0-11.0-0.2-2.50,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",2318.9000000953674,8,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",8,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,197,325513,0.0-11.0-0.2-0.51,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,198,326318,0.0-11.0-0.2-1.51,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",770.7999999523163,0,stim4,0,Counter-clockwise,true,"""",0.3,120,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,199,327647,0.0-11.0-0.2-2.51,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1328.7000000476837,10,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",10,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,200,328152,0.0-11.0-0.2-0.52,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,201,328971,0.0-11.0-0.2-1.52,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",783.7000000476837,0,catchStim8,0,Counter-clockwise,true,"""",0.3,120,0.001,"""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,202,330430,0.0-11.0-0.2-2.52,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1458,4,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",4,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,203,330932,0.0-11.0-0.2-0.53,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,204,331950,0.0-11.0-0.2-1.53,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",984.2999999523163,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,205,334380,0.0-11.0-0.2-2.53,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",2429.9000000953674,15,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",15,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,206,334883,0.0-11.0-0.2-0.54,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,207,336073,0.0-11.0-0.2-1.54,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1156.9000000953674,1,stim2,0,Counter-clockwise,false,"""",0.01,120,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,208,339149,0.0-11.0-0.2-2.54,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",3071.7999999523163,4,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",4,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,209,339651,0.0-11.0-0.2-0.55,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,210,340555,0.0-11.0-0.2-1.55,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",870.0999999046326,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,211,342449,0.0-11.0-0.2-2.55,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1893.0999999046326,17,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",17,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,212,342950,0.0-11.0-0.2-0.56,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,213,344280,0.0-11.0-0.2-1.56,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1291,1,stim3,1,Clockwise,true,"""",0.3,60,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,214,346617,0.0-11.0-0.2-2.56,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",2335.9000000953674,3,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",3,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,215,347118,0.0-11.0-0.2-0.57,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,216,347964,0.0-11.0-0.2-1.57,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",811.4000000953674,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,217,350552,0.0-11.0-0.2-2.57,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",2587.2999999523163,6,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",6,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,fixation,html-keyboard-response,218,351064,0.0-11.0-0.2-0.58,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,stim_test,canvas-button-response,219,352201,0.0-11.0-0.2-1.58,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1103.7999999523163,0,stim3,1,Clockwise,false,"""",0.3,60,"""","""","2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
31,1,"""",test_procedure,confidence_rating,html-slider-response,220,353852,0.0-11.0-0.2-2.58,3PKVGQTFJQLSZOM7OKJDU84QFXXYRA,A122LRCSBAD6DC,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,5RL34,5RL34,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,33LKR6A5KNLBCHLP6MM14KQMZIO1TI,338054,338054,1,0.03,"""",1649.6999998092651,10,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",10,"2021-12-31 05:11:20",174.48.147.189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
